generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
127,74,30000,0.861259,0.639926,164180,18707,585,biscoito,c4707a8107,5.2997
127,75,30000,0.860767,0.634992,164201,18722,581,biscoito,76796a0304,5.2900
127,76,30000,0.861199,0.639307,164158,18691,586,biscoito,17f607770f,5.3479
127,77,30000,0.861183,0.638441,164180,18710,585,biscoito,6db7b39b4c,5.2643
127,78,30000,0.861199,0.638552,164190,18698,585,biscoito,8daca707b6,5.2426
127,79,30000,0.861111,0.638037,164184,18699,585,biscoito,8cb6791814,5.2734
127,80,30000,0.861207,0.638440,164189,18693,585,biscoito,80f6fa19c1,5.4055
127,81,30000,0.861167,0.638493,164172,18692,585,biscoito,dd54d73669,5.3910
127,82,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
127,83,30000,0.861227,0.638571,164174,18696,585,biscoito,6a14cc9da9,5.1547
127,84,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
127,85,30000,0.861227,0.638571,164174,18696,585,biscoito,6a14cc9da9,5.1547
127,86,30000,0.861131,0.638395,164140,18698,585,biscoito,a38d5a80b4,5.3371
127,87,30000,0.861155,0.638576,164191,18697,585,biscoito,f7f2e3a0de,5.2881
127,88,30000,0.861287,0.638616,164169,18692,585,biscoito,39ecd34367,5.2477
127,89,30000,0.861171,0.638703,164154,18699,586,biscoito,edd6033192,5.2053
127,90,30000,0.861175,0.638643,164199,18704,585,biscoito,7e3af3bd5d,5.2763
127,91,30000,0.861063,0.639137,164165,18698,586,biscoito,a9c31e8db2,5.2222
127,92,30000,0.861239,0.639305,164174,18688,586,biscoito,8527b7e791,5.2950
127,93,30000,0.861139,0.638965,164187,18685,586,biscoito,bd58f29ccf,5.2407
127,94,30000,0.861243,0.638594,164158,18694,585,biscoito,b3e8e3ad37,5.3515
127,95,30000,0.861243,0.638594,164158,18694,585,biscoito,b3e8e3ad37,5.3515
127,96,30000,0.861095,0.638439,164192,18700,585,biscoito,938e546705,5.3673
127,97,30000,0.861099,0.638304,164210,18703,585,biscoito,aa31fcbbeb,5.4772
127,98,30000,0.861059,0.638683,164179,18701,585,biscoito,364b56e722,5.3110
127,99,30000,0.861239,0.639207,164194,18677,585,biscoito,1ed82f3f77,5.3201
128,0,30000,0.861354,0.639481,164187,18678,585,biscoito,e6372c8c69,5.3086
128,1,30000,0.861306,0.639261,164199,18687,585,biscoito,57cab5a3d9,5.2823
128,2,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,3,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,4,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,5,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,6,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,7,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,8,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,9,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,10,30000,0.861255,0.638630,164181,18696,585,biscoito,7bfba1a475,5.2697
128,11,30000,0.861366,0.639577,164187,18680,585,biscoito,1d4a9d3290,5.2787
128,12,30000,0.861227,0.639242,164183,18689,586,biscoito,13dbf18aa4,5.2464
128,13,30000,0.861055,0.638357,164189,18688,585,biscoito,c1eed9e4e5,5.2710
128,14,30000,0.861362,0.638864,164186,18698,585,biscoito,804ef1e28e,5.2551
128,15,30000,0.861175,0.638431,164144,18700,585,biscoito,6a78e7340c,5.2515
128,16,30000,0.861103,0.638713,164159,18699,586,biscoito,c34e1b1985,5.2516
128,17,30000,0.861406,0.639392,164194,18681,585,biscoito,0cf971b970,5.2449
128,18,30000,0.860903,0.638818,164213,18703,585,biscoito,3cfcb97d8f,5.2083
128,19,30000,0.861299,0.639270,164185,18682,586,biscoito,fc177af734,5.3981
128,20,30000,0.861199,0.638381,164204,18693,585,biscoito,ccdbc26a4d,5.2854
128,21,30000,0.861414,0.639258,164190,18691,586,biscoito,b702a9654d,5.2774
128,22,30000,0.861119,0.638319,164194,18691,585,biscoito,d7e901004d,5.2308
128,23,30000,0.861287,0.639311,164196,18692,585,biscoito,124ba42e0a,5.2784
128,24,30000,0.861207,0.638610,164183,18697,585,biscoito,58d35e7513,5.2268
128,25,30000,0.861279,0.638980,164199,18695,585,biscoito,7d991fc7ab,5.3512
128,26,30000,0.861382,0.639172,164196,18680,585,biscoito,415d546193,5.2463
128,27,30000,0.861131,0.638612,164182,18702,585,biscoito,f5e7d59808,5.2636
128,28,30000,0.861179,0.638589,164175,18691,585,biscoito,36180aa85b,5.2742
128,29,30000,0.861263,0.638585,164155,18693,585,biscoito,b4881d1cc4,5.3716
128,30,30000,0.861215,0.638506,164182,18701,585,biscoito,afc65cb0a3,5.2714
128,31,30000,0.861295,0.638952,164197,18683,586,biscoito,89c5dadf74,5.3647
128,32,30000,0.861275,0.638731,164172,18705,585,biscoito,8d7e7d1f92,5.3928
128,33,30000,0.861302,0.638641,164180,18696,585,biscoito,63d83330e4,5.3591
128,34,30000,0.861295,0.639441,164200,18695,585,biscoito,b7280a30cb,5.3036
128,35,30000,0.861243,0.638594,164158,18694,585,biscoito,b3e8e3ad37,5.3515
128,36,30000,0.861251,0.639061,164168,18702,585,biscoito,36e3912533,5.2765
128,37,30000,0.861314,0.639032,164193,18702,585,biscoito,d0fc845277,5.3285
128,38,30000,0.861151,0.638437,164178,18692,585,biscoito,306e17a583,5.2519
128,39,30000,0.861302,0.638830,164159,18704,585,biscoito,c3a2111a1c,5.2288
128,40,30000,0.861255,0.639306,164204,18688,585,biscoito,c3d3b72188,5.2817
128,41,30000,0.861247,0.638582,164188,18708,585,biscoito,6f571479ea,5.3520
128,42,30000,0.860951,0.637697,164169,18700,585,biscoito,93ce96c169,5.2465
128,43,30000,0.861354,0.638840,164198,18703,586,biscoito,eccf0e1ed6,5.2932
128,44,30000,0.861247,0.638564,164178,18696,585,biscoito,ad223c6c21,5.3484
128,45,30000,0.861330,0.638890,164191,18697,585,biscoito,c5f70e309d,5.3200
128,46,30000,0.861302,0.638780,164177,18691,585,biscoito,4bf5a93456,5.3006
128,47,30000,0.861299,0.639382,164201,18696,585,biscoito,336b11dd5c,5.3966
128,48,30000,0.861299,0.638889,164174,18690,585,biscoito,05563b5705,5.3419
128,49,30000,0.861175,0.638533,164157,18707,586,biscoito,41bbe8109c,5.5321
128,50,30000,0.861155,0.638534,164160,18699,585,biscoito,055fe068b0,5.4728
128,51,30000,0.861306,0.638466,164160,18698,585,biscoito,deefaafa5a,5.5079
128,52,30000,0.861243,0.639188,164155,18690,584,biscoito,65b391bd5d,5.3862
128,53,30000,0.861255,0.639201,164206,18696,584,biscoito,63a9a9312f,5.3486
128,54,30000,0.861171,0.638329,164190,18697,585,biscoito,1e668adf9c,5.3441
128,55,30000,0.861023,0.638135,164158,18705,584,biscoito,6560a3fbc9,5.3531
128,56,30000,0.861231,0.638759,164179,18699,585,biscoito,01e53b3577,5.3577
128,57,30000,0.860476,0.636527,164135,18666,585,biscoito,6ce5990e70,5.3547
128,58,30000,0.861231,0.638372,164202,18698,585,biscoito,49be984ccf,5.3332
128,59,30000,0.861207,0.638618,164175,18697,585,biscoito,6d13f00872,5.3119
128,60,30000,0.861219,0.638653,164202,18698,585,biscoito,fce8948939,5.3497
128,61,30000,0.861047,0.638445,164195,18703,585,biscoito,7337ac1441,5.3405
128,62,30000,0.861302,0.639433,164197,18684,585,biscoito,6c50e8b6b4,5.3844
128,63,30000,0.861275,0.639233,164206,18705,585,biscoito,6cb473533a,5.3399
128,64,30000,0.861231,0.638815,164199,18698,585,biscoito,9b3c639ca2,5.3528
128,65,30000,0.861306,0.639585,164204,18678,586,biscoito,0af8051500,5.2831
128,66,30000,0.861354,0.639284,164209,18693,585,biscoito,2e072d4140,5.2885
128,67,30000,0.861291,0.639443,164186,18675,585,biscoito,b1e579dc5c,5.2975
128,68,30000,0.861287,0.638946,164205,18685,586,biscoito,8ed4e732e3,5.1840
128,69,30000,0.861259,0.639926,164180,18707,585,biscoito,c4707a8107,5.2997
128,70,30000,0.861302,0.638650,164183,18694,585,biscoito,a34efd092a,5.2792
128,71,30000,0.861259,0.638746,164186,18704,585,biscoito,06335fd654,5.2726
128,72,30000,0.861354,0.638745,164185,18678,585,biscoito,6a5963af79,5.3056
128,73,30000,0.861243,0.638917,164200,18699,586,biscoito,e22c52a61e,5.2745
128,74,30000,0.861015,0.639896,164145,18705,586,biscoito,2369356d2b,5.3093
128,75,30000,0.861263,0.638707,164157,18705,585,biscoito,0ce24347fc,5.3075
128,76,30000,0.861219,0.638745,164201,18700,585,biscoito,7e7d5d5bfe,5.3746
128,77,30000,0.861366,0.639296,164177,18683,585,biscoito,e9af81abd1,5.2479
128,78,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,79,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,80,30000,0.860627,0.638127,164237,18719,587,biscoito,a00f6d2a9f,5.2645
128,81,30000,0.861227,0.638571,164174,18696,585,biscoito,6a14cc9da9,5.1547
128,82,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,83,30000,0.861259,0.639205,164204,18696,584,biscoito,7502f919e5,5.2202
128,84,30000,0.861342,0.640036,164159,18687,585,biscoito,41511fc2ce,5.4549
128,85,30000,0.861211,0.639310,164219,18702,585,biscoito,b43bef256d,5.2418
128,86,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,87,30000,0.861215,0.638815,164162,18697,586,biscoito,8bcfa5f1de,5.2221
128,88,30000,0.861299,0.638762,164182,18695,585,biscoito,5ab2a5839b,5.2606
128,89,30000,0.861287,0.638617,164163,18705,585,biscoito,82516520f2,5.2584
128,90,30000,0.861299,0.638719,164181,18697,585,biscoito,eb0aa2125a,5.2051
128,91,30000,0.861231,0.638540,164177,18694,585,biscoito,c25b8de928,5.2456
128,92,30000,0.861302,0.638710,164172,18695,585,biscoito,7b633aa937,5.3052
128,93,30000,0.861203,0.638600,164199,18699,585,biscoito,6571a5e16a,5.4693
128,94,30000,0.861103,0.637670,164201,18691,584,biscoito,7924dfcf08,5.3132
128,95,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
128,96,30000,0.861302,0.638865,164204,18685,586,biscoito,00708d8e75,5.2931
128,97,30000,0.860671,0.638199,164233,18693,587,biscoito,47d69797ae,5.2961
128,98,30000,0.861203,0.638511,164162,18692,585,biscoito,5ae81400ae,5.3328
128,99,30000,0.861199,0.638647,164178,18691,585,biscoito,d1054479ca,5.1820
129,0,30000,0.861414,0.639258,164190,18691,586,biscoito,b702a9654d,5.2774
129,1,30000,0.861406,0.639392,164194,18681,585,biscoito,0cf971b970,5.2449
129,2,30000,0.861382,0.639172,164196,18680,585,biscoito,415d546193,5.2463
129,3,30000,0.861366,0.639577,164187,18680,585,biscoito,1d4a9d3290,5.2787
129,4,30000,0.861366,0.639296,164177,18683,585,biscoito,e9af81abd1,5.2479
129,5,30000,0.861362,0.638864,164186,18698,585,biscoito,804ef1e28e,5.2551
129,6,30000,0.861354,0.639481,164187,18678,585,biscoito,e6372c8c69,5.3086
129,7,30000,0.861354,0.638840,164198,18703,586,biscoito,eccf0e1ed6,5.2932
129,8,30000,0.861354,0.639284,164209,18693,585,biscoito,2e072d4140,5.2885
129,9,30000,0.861354,0.638745,164185,18678,585,biscoito,6a5963af79,5.3056
129,10,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
129,11,30000,0.861302,0.639433,164197,18684,585,biscoito,6c50e8b6b4,5.3844
129,12,30000,0.861287,0.638946,164205,18685,586,biscoito,8ed4e732e3,5.1840
129,13,30000,0.860911,0.637448,164226,18669,586,biscoito,d364446046,5.2231
129,14,30000,0.861287,0.638806,164185,18685,585,biscoito,5b24a93f03,5.2317
129,15,30000,0.861350,0.638945,164177,18703,585,biscoito,bc142bbde4,5.3511
129,16,30000,0.861514,0.639365,164185,18697,586,biscoito,e369a6350d,5.2547
129,17,30000,0.861295,0.638694,164180,18695,585,biscoito,12fe8d9dcd,5.3189
129,18,30000,0.861362,0.638864,164186,18698,585,biscoito,804ef1e28e,5.2551
129,19,30000,0.861306,0.638466,164160,18698,585,biscoito,deefaafa5a,5.5079
129,20,30000,0.861302,0.638914,164193,18706,585,biscoito,b40c00e376,5.1801
129,21,30000,0.861279,0.638740,164183,18691,585,biscoito,282a9a46dd,5.2102
129,22,30000,0.861271,0.638547,164190,18696,585,biscoito,1b534f6d1b,5.3350
129,23,30000,0.861354,0.639557,164191,18680,585,biscoito,e0f57f3b42,5.3138
129,24,30000,0.861283,0.638781,164179,18698,585,biscoito,0e7df27fc6,5.3347
129,25,30000,0.861223,0.638611,164180,18694,585,biscoito,f761d48f43,5.3592
129,26,30000,0.861302,0.638780,164177,18691,585,biscoito,b1264e19f9,5.3753
129,27,30000,0.861295,0.638722,164183,18693,585,biscoito,8d4915f0e9,5.3530
129,28,30000,0.860488,0.638705,164190,18691,585,biscoito,54d692e70a,5.2487
129,29,30000,0.861271,0.638554,164206,18685,585,biscoito,8c0a9a6182,5.3214
129,30,30000,0.861342,0.638525,164200,18699,586,biscoito,6b58d0861c,5.2984
129,31,30000,0.861283,0.639422,164200,18681,585,biscoito,241738d7e6,5.2448
129,32,30000,0.861406,0.639392,164194,18681,585,biscoito,0cf971b970,5.2449
129,33,30000,0.861231,0.638815,164199,18698,585,biscoito,9b3c639ca2,5.3528
129,34,30000,0.860771,0.638383,164176,18691,586,biscoito,509b22b72b,5.2684
129,35,30000,0.861255,0.639148,164203,18690,585,biscoito,88da14a19c,5.3116
129,36,30000,0.861255,0.638630,164181,18696,585,biscoito,7bfba1a475,5.2697
129,37,30000,0.861382,0.639172,164196,18680,585,biscoito,415d546193,5.2463
129,38,30000,0.861358,0.639577,164186,18674,585,biscoito,55373481bd,5.2456
129,39,30000,0.861406,0.638451,164186,18687,584,biscoito,b9715dc678,5.1945
129,40,30000,0.861402,0.639704,164170,18692,585,biscoito,b0b5e35bfc,5.2486
129,41,30000,0.861207,0.638710,164179,18693,585,biscoito,d9a130f0e1,5.2279
129,42,30000,0.861354,0.638840,164198,18703,586,biscoito,eccf0e1ed6,5.2932
129,43,30000,0.861255,0.639201,164206,18696,584,biscoito,63a9a9312f,5.3486
129,44,30000,0.861259,0.638726,164171,18688,585,biscoito,25aca51ac9,5.1928
129,45,30000,0.861378,0.639293,164193,18691,585,biscoito,5268751689,5.2588
129,46,30000,0.861283,0.639272,164197,18694,584,biscoito,cf3c6f7d80,5.3636
129,47,30000,0.861239,0.638554,164167,18692,585,biscoito,4f4118e2c9,5.2412
129,48,30000,0.861195,0.638555,164171,18684,585,biscoito,1d9f59f495,5.2608
129,49,30000,0.861522,0.639387,164208,18679,585,biscoito,c4aa58884c,5.2822
129,50,30000,0.861195,0.638705,164183,18691,585,biscoito,7733d7d31d,5.2983
129,51,30000,0.861299,0.638704,164173,18699,585,biscoito,841f9e641d,5.2432
129,52,30000,0.861414,0.639393,164192,18680,585,biscoito,0f4965c660,5.2821
129,53,30000,0.861354,0.639539,164188,18679,585,biscoito,9d9825de49,5.2822
129,54,30000,0.861326,0.638580,164169,18699,585,biscoito,98fc0bcff6,5.3196
129,55,30000,0.861279,0.638662,164176,18691,585,biscoito,6a5f651f50,5.2685
129,56,30000,0.861346,0.638564,164166,18700,585,biscoito,1fb2dc5fac,5.2658
129,57,30000,0.861175,0.638523,164176,18688,585,biscoito,77b4a55625,5.2232
129,58,30000,0.861382,0.639172,164196,18680,585,biscoito,415d546193,5.2463
129,59,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
129,60,30000,0.861239,0.638725,164180,18697,585,biscoito,157c33cb90,5.3933
129,61,30000,0.861350,0.638898,164205,18686,586,biscoito,2344707d8d,5.3404
129,62,30000,0.861310,0.640307,164143,18675,585,biscoito,7c5346e7b1,5.4170
129,63,30000,0.861267,0.638525,164170,18702,584,biscoito,6c855241f9,5.3070
129,64,30000,0.861314,0.638839,164162,18695,585,biscoito,aee8ce211f,5.3811
129,65,30000,0.861251,0.638468,164167,18691,585,biscoito,883a036946,5.2765
129,66,30000,0.861275,0.638855,164171,18689,585,biscoito,868f0e4a08,5.3499
129,67,30000,0.861418,0.639289,164189,18692,586,biscoito,a78c5d6b2f,5.3456
129,68,30000,0.861466,0.639485,164183,18683,585,biscoito,bdf164ee2e,5.3426
129,69,30000,0.861287,0.638768,164176,18686,585,biscoito,655b6c3050,5.3640
129,70,30000,0.861370,0.639672,164206,18678,586,biscoito,45f4da99fc,5.3100
129,71,30000,0.861251,0.639120,164205,18692,585,biscoito,498e1c9d4d,5.3628
129,72,30000,0.860967,0.638583,164177,18707,586,biscoito,0583491b5a,5.3747
129,73,30000,0.860635,0.637397,164200,18687,584,biscoito,dbb4970dac,5.3671
129,74,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
129,75,30000,0.861302,0.638641,164180,18696,585,biscoito,63d83330e4,5.3591
129,76,30000,0.861382,0.639318,164201,18692,585,biscoito,428f79150b,5.3534
129,77,30000,0.861326,0.637750,164205,18696,584,biscoito,b24e5af9f0,5.3420
129,78,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
129,79,30000,0.861231,0.638815,164199,18698,585,biscoito,9b3c639ca2,5.3528
129,80,30000,0.861470,0.639394,164196,18681,585,biscoito,60823172c1,5.4130
129,81,30000,0.861191,0.638651,164182,18694,585,biscoito,664539502d,5.3858
129,82,30000,0.861370,0.639272,164185,18680,585,biscoito,6ba845d69e,5.3694
129,83,30000,0.861243,0.638882,164195,18696,585,biscoito,3001b26557,5.2896
129,84,30000,0.861302,0.638687,164189,18695,585,biscoito,28bee26fb7,5.2709
129,85,30000,0.861306,0.638785,164166,18702,585,biscoito,b2716419e8,5.3204
129,86,30000,0.861235,0.638551,164160,18704,585,biscoito,9f75691ffa,5.4012
129,87,30000,0.861346,0.638873,164183,18695,585,biscoito,3af3c9486c,5.3509
129,88,30000,0.861279,0.638573,164192,18693,585,biscoito,722f3a202e,5.3508
129,89,30000,0.861374,0.639602,164191,18675,585,biscoito,aa198c750b,5.4374
129,90,30000,0.861279,0.638712,164178,18702,585,biscoito,0b8cc30d29,5.3086
129,91,30000,0.861302,0.639264,164194,18687,585,biscoito,65011e0d30,5.1722
129,92,30000,0.861346,0.639505,164192,18687,585,biscoito,a66dd9e56a,5.3206
129,93,30000,0.861183,0.638647,164191,18705,585,biscoito,266dcd79c2,5.1996
129,94,30000,0.861302,0.638780,164177,18691,585,biscoito,4bf5a93456,5.3006
129,95,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
129,96,30000,0.861271,0.638702,164179,18692,585,biscoito,42ad92f22e,5.2247
129,97,30000,0.861302,0.638640,164178,18694,585,biscoito,7b744ba0d2,5.1953
129,98,30000,0.861434,0.639290,164188,18693,586,biscoito,95db4f6129,5.2533
129,99,30000,0.861295,0.638829,164173,18695,585,biscoito,d5b04eb643,5.3730
130,0,30000,0.861522,0.639387,164208,18679,585,biscoito,c4aa58884c,5.2822
130,1,30000,0.861514,0.639365,164185,18697,586,biscoito,e369a6350d,5.2547
130,2,30000,0.861470,0.639394,164196,18681,585,biscoito,60823172c1,5.4130
130,3,30000,0.861466,0.639485,164183,18683,585,biscoito,bdf164ee2e,5.3426
130,4,30000,0.861434,0.639290,164188,18693,586,biscoito,95db4f6129,5.2533
130,5,30000,0.861418,0.639289,164189,18692,586,biscoito,a78c5d6b2f,5.3456
130,6,30000,0.861414,0.639258,164190,18691,586,biscoito,b702a9654d,5.2774
130,7,30000,0.861414,0.639393,164192,18680,585,biscoito,0f4965c660,5.2821
130,8,30000,0.861406,0.639392,164194,18681,585,biscoito,0cf971b970,5.2449
130,9,30000,0.861406,0.639392,164194,18681,585,biscoito,0cf971b970,5.2449
130,10,30000,0.861378,0.638714,164197,18688,585,biscoito,e947493f19,5.2793
130,11,30000,0.861334,0.639338,164185,18686,585,biscoito,a4e67f38e6,5.3599
130,12,30000,0.861271,0.639286,164203,18677,585,biscoito,5c82ec8078,5.3568
130,13,30000,0.861279,0.638970,164173,18692,585,biscoito,5db99a47e3,5.2681
130,14,30000,0.861446,0.639588,164187,18680,585,biscoito,dd03f0961f,5.2238
130,15,30000,0.861390,0.639093,164188,18693,585,biscoito,fa3fd85f45,5.3081
130,16,30000,0.861338,0.639147,164185,18710,586,biscoito,5e3e95106b,5.3240
130,17,30000,0.861438,0.638951,164207,18682,585,biscoito,253babb1e5,5.2980
130,18,30000,0.861486,0.639012,164198,18708,586,biscoito,880dca102e,5.3319
130,19,30000,0.861462,0.638928,164206,18682,585,biscoito,905e7084a4,5.2917
130,20,30000,0.861358,0.639577,164186,18674,585,biscoito,55373481bd,5.2456
130,21,30000,0.861418,0.639289,164189,18692,586,biscoito,a78c5d6b2f,5.3456
130,22,30000,0.861566,0.639443,164213,18685,585,biscoito,9b6638bb76,5.4394
130,23,30000,0.861442,0.639279,164187,18690,586,biscoito,83e72df471,5.3457
130,24,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
130,25,30000,0.861326,0.637750,164205,18696,584,biscoito,b24e5af9f0,5.3420
130,26,30000,0.861275,0.638656,164180,18693,585,biscoito,043cb53bb5,5.4203
130,27,30000,0.861322,0.639493,164190,18678,585,biscoito,0bdfa7cb15,5.4109
130,28,30000,0.861223,0.639079,164225,18678,585,biscoito,89ad5a1a3f,5.3198
130,29,30000,0.861326,0.639300,164214,18681,585,biscoito,c4083c8998,5.3087
130,30,30000,0.860791,0.637408,164148,18694,585,biscoito,de0f3b8a96,5.3049
130,31,30000,0.860963,0.640110,164176,18684,588,biscoito,0a273efb7d,5.3074
130,32,30000,0.860911,0.638567,164228,18694,585,biscoito,7a35a31b1b,5.1882
130,33,30000,0.861354,0.639284,164209,18693,585,biscoito,2e072d4140,5.2885
130,34,30000,0.861410,0.639198,164192,18683,585,biscoito,5bc17ca4a8,5.3030
130,35,30000,0.861322,0.639366,164208,18676,585,biscoito,7bd9a0d461,5.3558
130,36,30000,0.861350,0.638769,164182,18702,585,biscoito,5167f265af,5.2965
130,37,30000,0.861438,0.639714,164159,18680,585,biscoito,aea995af9c,5.3523
130,38,30000,0.861346,0.639505,164192,18687,585,biscoito,a66dd9e56a,5.3206
130,39,30000,0.861514,0.639365,164185,18697,586,biscoito,e369a6350d,5.2547
130,40,30000,0.861354,0.639284,164209,18693,585,biscoito,2e072d4140,5.2885
130,41,30000,0.861302,0.638723,164181,18693,585,biscoito,fc52836577,5.2192
130,42,30000,0.861402,0.639212,164180,18686,586,biscoito,9e5bf6f3d7,5.2381
130,43,30000,0.861291,0.638705,164170,18697,585,biscoito,3d05b0b381,5.3333
130,44,30000,0.861123,0.639010,164165,18667,586,biscoito,9e81c0020e,5.4360
130,45,30000,0.861350,0.638945,164177,18703,585,biscoito,bc142bbde4,5.3511
130,46,30000,0.861382,0.638973,164171,18690,585,biscoito,2e3494f9ec,5.4165
130,47,30000,0.861306,0.638622,164177,18687,585,biscoito,7b93b76514,5.3326
130,48,30000,0.861306,0.638350,164184,18678,584,biscoito,f019640534,5.3358
130,49,30000,0.861394,0.638221,164193,18708,585,biscoito,5477c62443,5.3443
130,50,30000,0.861370,0.638680,164185,18680,584,biscoito,07e4fee196,5.3794
