generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
81,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,19,100000,0.912448,0.791398,546343,33206,617,biscoito,1bdfbe00ec,12.2500
82,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,5,100000,0.912208,0.792296,546302,33202,617,biscoito,90934d17d4,12.0524
82,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,12,100000,0.912176,0.791548,546384,33234,617,biscoito,a020d6ecfa,16.8164
82,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
82,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,3,100000,0.912252,0.793040,546367,33202,618,biscoito,53c2f2950e,19.9204
83,4,100000,0.912212,0.791144,546287,33197,617,biscoito,12881f6ad0,19.1893
83,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,13,100000,0.912452,0.791522,546344,33231,617,biscoito,1cd193d082,19.0716
83,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
83,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,12,100000,0.912320,0.792145,546400,33219,617,biscoito,deee8d8329,20.5866
84,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
84,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,13,100000,0.912420,0.791395,546348,33234,617,biscoito,688ce3e211,19.0642
85,14,100000,0.912324,0.792879,546291,33194,618,biscoito,0c7f1b700e,18.9243
85,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
85,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
86,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
87,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,4,100000,0.912256,0.791917,546250,33231,617,biscoito,1c02cbc242,21.4578
88,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,12,100000,0.912476,0.790846,546342,33196,617,biscoito,5a42b7bc57,19.2132
88,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
88,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,16,100000,0.912140,0.793770,546408,33182,618,biscoito,1ba043ba1d,19.6438
89,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
89,18,100000,0.912348,0.791655,546293,33194,617,biscoito,742eb97788,21.4209
89,19,100000,0.912252,0.791957,546334,33246,617,biscoito,c3cf134c33,19.2810
90,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,2,100000,0.912544,0.793906,546305,33259,617,biscoito,7be1a912ab,19.5648
90,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,4,100000,0.912272,0.793341,546336,33222,617,biscoito,f847dcf44b,18.9543
90,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,8,100000,0.912504,0.790841,546463,33228,617,biscoito,09886aaeb7,19.5103
90,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,10,100000,0.912432,0.791981,546433,33214,617,biscoito,838fb43524,19.6366
90,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,13,100000,0.912400,0.791315,546256,33204,617,biscoito,7af84ef100,20.2328
90,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
90,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,13,100000,0.912432,0.791981,546433,33214,617,biscoito,838fb43524,19.6366
91,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
91,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
92,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
93,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,6,100000,0.912200,0.792596,546313,33212,619,biscoito,71dd71ada5,19.6015
94,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
94,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,3,100000,0.912100,0.790493,546380,33226,617,biscoito,e717e39f46,20.3963
95,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
95,18,100000,0.912316,0.792597,546322,33219,617,biscoito,97199c6384,19.3829
95,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,17,100000,0.912264,0.791417,546317,33180,617,biscoito,43431e7460,20.0452
96,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
96,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
97,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
